Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9682812,2017-12-06,Butikk- og salgsarbeid,planlegging og salg av I mek utstyr i område Namdal Namdalseid Namsos Fosnes Overhalla Høylandet Grong Namsskogan Lierne Røyrvik ,"['planlegging', 'salg', 'mek', 'utstyr', 'områd', 'namdal', 'namdalseid', 'namso', 'fosn', 'overhall', 'høyland', 'grong', 'namsskogan', 'liern', 'røyrvik']",1
9664370,2017-11-06,Butikk- og salgsarbeid,HYDROSCAND er en ledende leverandør av slanger og ledningskomponenter i Europa ,"['hydroscand', 'led', 'leverandør', 'slang', 'ledningskomponent', 'europ']",1
9665229,2017-11-07,Butikk- og salgsarbeid,Vi søker en analytisk salgsleder som skal lede utvikle og følge opp selgere i Bergen Trondheim og Stavanger ,"['søk', 'analytisk', 'salgsled', 'led', 'utvikl', 'følg', 'selger', 'berg', 'trondheim', 'stavang']",1
9682812,2017-12-06,Butikk- og salgsarbeid,spesialisering innenfor fagområdet melk ,"['spesialisering', 'innenfor', 'fagområd', 'melk']",1
9685403,2017-12-11,Butikk- og salgsarbeid,Du vil selge populære løsninger med så gode kampanjer at du vil oppleve å ha et særdeles konkurransedyktig produkt å levere ,"['selg', 'populær', 'løsning', 'god', 'kampanj', 'opplev', 'særdel', 'konkurransedykt', 'produkt', 'lever']",1
9578450,2017-05-15,Butikk- og salgsarbeid,Alle våre selgere vil få et forhold til budsjett og mål ,"['all', 'selger', 'få', 'forhold', 'budsjett', 'mål']",1
9616539,2017-08-08,Butikk- og salgsarbeid,Opplæring i salg kommunikasjon humanitært arbeid og ,"['opplæring', 'salg', 'kommunikasjon', 'humanitært', 'arbeid']",1
9642751,2017-09-28,Butikk- og salgsarbeid,gir kunden det lille ekstra ,"['gir', 'kund', 'lill', 'ekstr']",1
9665229,2017-11-07,Butikk- og salgsarbeid,Berendsen henter vasker og leverer nyvasket arbeidstøyet til kunden slik at kunden kan fokuserer på egen næring ,"['berends', 'hent', 'vask', 'lever', 'nyvask', 'arbeidstøy', 'kund', 'kund', 'fokuser', 'egen', 'næring']",1
9682812,2017-12-06,Butikk- og salgsarbeid,gjennomføring av solgte prosjekter ,"['gjennomføring', 'solgt', 'prosjekt']",1
9623283,2017-08-23,Butikk- og salgsarbeid,Du vil få budsjett ,"['få', 'budsjett']",1
9667431,2017-11-09,Butikk- og salgsarbeid,Som butikksjef er du vertinne I butikken og du har totalansvar for butikkens operative og økonomiske deler ,"['butikksjef', 'vertinn', 'butikk', 'totalansv', 'butikk', 'operativ', 'økonomisk', 'del']",1
9667431,2017-11-09,Butikk- og salgsarbeid,OPPGAVER ,['oppgav'],1
9666064,2017-11-07,Butikk- og salgsarbeid, Fanta Urge Burn Bonaqua osv ,"['fant', 'urg', 'burn', 'bonaqu', 'osv']",1
9640477,2017-09-25,Butikk- og salgsarbeid,Har interesse for salg og produkter ,"['interess', 'salg', 'produkt']",1
9643711,2017-09-29,Butikk- og salgsarbeid,Ledende produkter i markedet og sterk profesjonell støtte ,"['led', 'produkt', 'marked', 'sterk', 'profesjonell', 'støtt']",1
9640477,2017-09-25,Butikk- og salgsarbeid,Kunderådgivning og salg på tvers av avdelinger ,"['kunderådgivning', 'salg', 'tver', 'avdeling']",1
9640477,2017-09-25,Butikk- og salgsarbeid,Skape inspirasjon og utstillinger i vår maling tapet og gulv avdeling ,"['skap', 'inspirasjon', 'utstilling', 'maling', 'tap', 'gulv', 'avdeling']",1
9640477,2017-09-25,Butikk- og salgsarbeid,Hjelpe våre kunder til å skape fantastiske hjem ,"['hjelp', 'kund', 'skap', 'fantastisk', 'hjem']",1
9611827,2017-07-25,Butikk- og salgsarbeid,Butikken fokuserer på vår prisvinnende ,"['butikk', 'fokuser', 'prisvinn']",1
9666064,2017-11-07,Butikk- og salgsarbeid,Dine viktigste arbeidsoppgaver blir å kontinuerlig skape tilvekst av nye kjede kunder i bedriftsmarkedet samt ivareta og utvikle våre eksiterende regionale kunder ,"['viktigst', 'arbeidsoppgav', 'kontinuer', 'skap', 'tilvekst', 'nye', 'kjed', 'kund', 'bedriftsmarked', 'samt', 'ivaret', 'utvikl', 'eksiter', 'regional', 'kund']",1
9664507,2017-11-06,Butikk- og salgsarbeid, Rapportering av salgsresultater og aktiviteter ,"['rapportering', 'salgsresultat', 'aktivitet']",1
9666064,2017-11-07,Butikk- og salgsarbeid,ha budsjett ,['budsjett'],1
9664507,2017-11-06,Butikk- og salgsarbeid, Planlegge og gjennomføre salgsaktiviteter mot eksisterende kunder ,"['planlegg', 'gjennomfør', 'salgsaktivitet', 'eksister', 'kund']",1
9643711,2017-09-29,Butikk- og salgsarbeid,Ansvarlig for å bidra aktivt og positivt inn i Ledergruppe GTM ,"['ansvar', 'bidr', 'aktiv', 'positiv', 'ledergrupp', 'gtm']",1
9640477,2017-09-25,Butikk- og salgsarbeid,Ansvar for kampanjeaktiviteter ,"['ansv', 'kampanjeaktivitet']",1
9643711,2017-09-29,Butikk- og salgsarbeid,Personalansvar for samtlige Salgsfremmere i sitt område ,"['personalansv', 'samt', 'salgsfremmer', 'områd']",1
9639254,2017-09-21,Butikk- og salgsarbeid,sin Ford virksomhet i Trøndelag ,"['ford', 'virksom', 'trøndelag']",1
9682812,2017-12-06,Butikk- og salgsarbeid,og storfeproduksjon med salgsområde hovedsakelig i Namdal Namdalseid Namsos Fosnes Overhalla Høylandet Grong Namsskogan Lierne Røyrvik ,"['storfeproduksjon', 'salgsområd', 'hovedsak', 'namdal', 'namdalseid', 'namso', 'fosn', 'overhall', 'høyland', 'grong', 'namsskogan', 'liern', 'røyrvik']",1
9647108,2017-10-05,Butikk- og salgsarbeid,Dette innebærer blant annet rekruttering og å bidra til at medarbeidere oppnår fastsatte mål ,"['dett', 'innebær', 'blant', 'ann', 'rekruttering', 'bidr', 'medarbeider', 'oppnår', 'fastsatt', 'mål']",1
9647108,2017-10-05,Butikk- og salgsarbeid,Personalansvar for butikkens medarbeidere ,"['personalansv', 'butikk', 'medarbeider']",1
9511646,2017-01-13,Butikk- og salgsarbeid,Du kan få jobbe med salg på ulike måter som messer stands kundebesøk møtebooking og kundeoppfølging ,"['få', 'jobb', 'salg', 'ulik', 'måt', 'mess', 'stand', 'kundebesøk', 'møtebooking', 'kundeoppfølging']",1
9667431,2017-11-09,Butikk- og salgsarbeid,Resultatet er eksklusive men rimelige produkter som gjør daglige rutiner til betydningsfulle ritualer ,"['resultat', 'eksklusiv', 'rim', 'produkt', 'gjør', 'dag', 'rutin', 'betydningsfull', 'ritual']",1
9623283,2017-08-23,Butikk- og salgsarbeid,Har god kontroll på økonomi og har fokus på lønnsomhet i ryggmargen ,"['god', 'kontroll', 'økonomi', 'fokus', 'lønnsom', 'ryggmarg']",1
9668491,2017-11-10,Butikk- og salgsarbeid,Dine arbeidsoppgaver vil være drift av butikken og nærliggende områder i henhold til butikkens kjedekonsept både innenfor krav til nøkkeltall roller og aktiviteter ,"['arbeidsoppgav', 'vær', 'drift', 'butikk', 'nærligg', 'områd', 'henhold', 'butikk', 'kjedekonsept', 'båd', 'innenfor', 'krav', 'nøkkeltall', 'roll', 'aktivitet']",1
9623283,2017-08-23,Butikk- og salgsarbeid,Vet at kundenes tilfredshet og opplevelse av et varemerke er avgjørende for å lykkes ,"['vet', 'kund', 'tilfreds', 'opplev', 'varemerk', 'avgjør', 'lykk']",1
9666064,2017-11-07,Butikk- og salgsarbeid,Herfra markedsføres og distribueres produkter ,"['herfr', 'markedsfør', 'distribuer', 'produkt']",1
9511646,2017-01-13,Butikk- og salgsarbeid,Grundig produkt ,"['grund', 'produkt']",1
9572122,2017-05-04,Butikk- og salgsarbeid,Du vil ha ansvar for utvikling og oppfølging av relevante markedsaktiviteter ,"['ansv', 'utvikling', 'oppfølging', 'relevant', 'markedsaktivitet']",1
9668491,2017-11-10,Butikk- og salgsarbeid,planlegge og gjennomføre en effektiv butikkdrift i tråd med kjedens føringer herunder budsjetter ,"['planlegg', 'gjennomfør', 'effektiv', 'butikkdrift', 'tråd', 'kjed', 'føring', 'herund', 'budsjett']",1
9623283,2017-08-23,Butikk- og salgsarbeid,Vi bygger en servicesenterkjede som skal gi kunden rask trygg og autorisert hjelp til å blant annet få utbedret og reparert ødelagte mobiltelefoner nettbrett og tilhørende utstyr ,"['bygg', 'servicesenterkj', 'gi', 'kund', 'rask', 'trygg', 'autoriser', 'hjelp', 'blant', 'ann', 'få', 'utbedr', 'reparer', 'ødelagt', 'mobiltelefon', 'nettbrett', 'tilhør', 'utstyr']",1
9539582,2017-03-06,Butikk- og salgsarbeid,Våre varehus er delt inn i fagavdelinger i tillegg til kasse og lagerfunksjonen ,"['varehus', 'delt', 'fagavdeling', 'tillegg', 'kass', 'lagerfunksjon']",1
9623283,2017-08-23,Butikk- og salgsarbeid,Vil du drifte vårt nye WalkIn servicesenter i Midtbyen ,"['drift', 'vårt', 'nye', 'walkin', 'servicesent', 'midtby']",1
9664370,2017-11-06,Butikk- og salgsarbeid,Salg av Hydroscand produkter innen slanger og ledningskomponenter til nye og eksisterende kunder innenfor onshore og offshore bygg og anlegg fiskenæringen og industrien generelt ,"['salg', 'hydroscand', 'produkt', 'slang', 'ledningskomponent', 'nye', 'eksister', 'kund', 'innenfor', 'onshor', 'offshor', 'bygg', 'anlegg', 'fiskenæring', 'industri', 'generelt']",1
9664370,2017-11-06,Butikk- og salgsarbeid,Bidra til økt salg og gode opplevelser for våre kunder ,"['bidr', 'økt', 'salg', 'god', 'opplev', 'kund']",1
9572122,2017-05-04,Butikk- og salgsarbeid,Sentrale arbeidsoppgaver Du vil være ansvarlig for å rekruttere distriktets viktigste potensielle medlemsbedrifter ,"['sentral', 'arbeidsoppgav', 'vær', 'ansvar', 'rekrutter', 'distrikt', 'viktigst', 'potensiell', 'medlemsbedrift']",1
9532065,2017-02-20,Butikk- og salgsarbeid,Ansvars ,['ansvar'],1
9639524,2017-09-21,Butikk- og salgsarbeid,Sikre at butikken er innbydende og selgende ,"['sikr', 'butikk', 'innbyd', 'selg']",1
9560794,2017-04-10,Butikk- og salgsarbeid,Du gløder for salg og å møte kunder ,"['glød', 'salg', 'møt', 'kund']",1
9589504,2017-06-06,Butikk- og salgsarbeid,bidra til å øke kundens inntjening gjennom effektiv og riktig rådgivning ,"['bidr', 'øke', 'kund', 'inntjening', 'gjennom', 'effektiv', 'rikt', 'rådgivning']",1
9568413,2017-04-27,Butikk- og salgsarbeid,Bidra til eventyrlige salgstall og oppnåelse av budsjett ,"['bidr', 'eventyr', 'salgstall', 'oppnå', 'budsjett']",1
9589504,2017-06-06,Butikk- og salgsarbeid,budsjett og aktivitetsansvar for eget distrikt målsatt i halvårsplan ,"['budsjett', 'aktivitetsansv', 'eget', 'distrikt', 'målsatt', 'halvårsplan']",1
9606168,2017-07-05,Butikk- og salgsarbeid,Arbeidsoppgavene består i å behandle innkomne telefonsamtaler og utøve god kundeservice samt bidra til mersalg av Telias produkter og tjenester ,"['arbeidsoppgav', 'består', 'behandl', 'innkomn', 'telefonsamtal', 'utøv', 'god', 'kundeservic', 'samt', 'bidr', 'mersalg', 'teli', 'produkt', 'tjenest']",1
9639818,2017-09-22,Butikk- og salgsarbeid,Salg av strømavtaler til nye kunder ,"['salg', 'strømavtal', 'nye', 'kund']",1
9607102,2017-07-07,Butikk- og salgsarbeid,Sikre at butikken er innbydende og selgende ,"['sikr', 'butikk', 'innbyd', 'selg']",1
9639818,2017-09-22,Butikk- og salgsarbeid,Oppsalg til eksisterende kunder ,"['oppsalg', 'eksister', 'kund']",1
9606168,2017-07-05,Butikk- og salgsarbeid,Brenner du for å hjelpe andre ,"['brenn', 'hjelp', 'andr']",1
9589504,2017-06-06,Butikk- og salgsarbeid,ansvar for å sikre en høy kundetilfredshet i eget distrikt ,"['ansv', 'sikr', 'høy', 'kundetilfreds', 'eget', 'distrikt']",1
9556143,2017-04-03,Butikk- og salgsarbeid,Vi støtter deg på veien mot vår felles framgang ,"['støtt', 'veien', 'fell', 'framgang']",1
9589504,2017-06-06,Butikk- og salgsarbeid,ansvar for fagmøter og kunderettede oppdrag ,"['ansv', 'fagmøt', 'kunderett', 'oppdrag']",1
9606168,2017-07-05,Butikk- og salgsarbeid,Kelly er spesialisert innen rekruttering personalutleie oursourcing og rådgivning i omstillingsprosesser ,"['kelly', 'spesialiser', 'rekruttering', 'personalutlei', 'oursourcing', 'rådgivning', 'omstillingsprosess']",1
9639818,2017-09-22,Butikk- og salgsarbeid,Oppfølging av egne og andres salg frem til kundene er etablert ,"['oppfølging', 'egn', 'andr', 'salg', 'frem', 'kund', 'etabler']",1
9556143,2017-04-03,Butikk- og salgsarbeid,Med andre ord er du en Glitter ,"['andr', 'ord', 'glitt']",1
9589504,2017-06-06,Butikk- og salgsarbeid,ansvar for oppdatert kundeportefølje i CRM ,"['ansv', 'oppdater', 'kundeportefølj', 'crm']",1
9639818,2017-09-22,Butikk- og salgsarbeid,Etterbehandling av kunder som trenger videre oppfølging ,"['etterbehandling', 'kund', 'treng', 'vider', 'oppfølging']",1
9650530,2017-10-11,Butikk- og salgsarbeid,Du vil få solid produktopplæring og jevnlig oppfølging ,"['få', 'solid', 'produktopplæring', 'jevn', 'oppfølging']",1
9615497,2017-08-04,Butikk- og salgsarbeid,Rollen innebærer at du opptrer på vegne av kunden internt i Vestas for å sikre at vi leverer på kundenes forretningsbehov ,"['roll', 'innebær', 'opptr', 'vegn', 'kund', 'internt', 'vest', 'sikr', 'lever', 'kund', 'forretningsbehov']",1
9544654,2017-03-14,Butikk- og salgsarbeid,Sørge for tipp topp kundeservice til ,"['sørg', 'tipp', 'topp', 'kundeservic']",1
9544654,2017-03-14,Butikk- og salgsarbeid,enhver tid ,"['enhv', 'tid']",1
9532780,2017-02-21,Butikk- og salgsarbeid,Ansvar ,['ansv'],1
9602588,2017-06-29,Butikk- og salgsarbeid,Arbeidsoppgavene består i å behandle innkomne telefonsamtaler og utøve god kundeservice samt bidra til mersalg av Telias produkter og tjenester ,"['arbeidsoppgav', 'består', 'behandl', 'innkomn', 'telefonsamtal', 'utøv', 'god', 'kundeservic', 'samt', 'bidr', 'mersalg', 'teli', 'produkt', 'tjenest']",1
9541997,2017-03-09,Butikk- og salgsarbeid,Du skal aktivt skape gode relasjoner bearbeide prosjekter i distriktet fomidle god produktkunnskap ute og sørge for at vi blir den foretrukne samarbeidspartneren til enhver tid ,"['aktiv', 'skap', 'god', 'relasjon', 'bearbeid', 'prosjekt', 'distrikt', 'fomidl', 'god', 'produktkunnskap', 'ute', 'sørg', 'foretrukn', 'samarbeidspartner', 'enhv', 'tid']",1
9574382,2017-05-09,Butikk- og salgsarbeid,annet forefallende butikkarbeid ,"['ann', 'forefall', 'butikkarbeid']",1
9541997,2017-03-09,Butikk- og salgsarbeid,Arbeidet består i målrettede besøk hos arkitekter håndverksfirmaer entreprenører kommuner fylkeskommuner og butikker samt oppsøkende salg overfor nye potensielle kunder i distriktet ,"['arbeid', 'består', 'målrett', 'besøk', 'hos', 'arkitekt', 'håndverksfirma', 'entreprenør', 'kommun', 'fylkeskommun', 'butikk', 'samt', 'oppsøk', 'salg', 'overfor', 'nye', 'potensiell', 'kund', 'distrikt']",1
9589504,2017-06-06,Butikk- og salgsarbeid,oppsøkende og målrettet salgsarbeid mot eksisterende kunder samt nysalg mot nye kunder ,"['oppsøk', 'målrett', 'salgsarbeid', 'eksister', 'kund', 'samt', 'nysalg', 'nye', 'kund']",1
9578452,2017-05-15,Butikk- og salgsarbeid,Produktene og posisjonene til samarbeidspartnerene gjør at produktene blir lettsolgt ,"['produkt', 'posisjon', 'samarbeidspartner', 'gjør', 'produkt', 'lettsolgt']",1
9572970,2017-05-05,Butikk- og salgsarbeid,På kundemøtene vil du treffe potensielle kunder som du skal overbevise om hvorfor akkurat de har behov for å sikre sitt hjem mot brann og innbrudd ,"['kundemøt', 'treff', 'potensiell', 'kund', 'overbevis', 'akkurat', 'behov', 'sikr', 'hjem', 'brann', 'innbrudd']",1
9558922,2017-04-06,Butikk- og salgsarbeid,Oppfølging og utvikling av egne opparbeide kunder ,"['oppfølging', 'utvikling', 'egn', 'opparbeid', 'kund']",1
9670741,2017-11-15,Butikk- og salgsarbeid,Har talent for salg og kundeservice ,"['talent', 'salg', 'kundeservic']",1
9627088,2017-08-29,Butikk- og salgsarbeid,Din avdeling ser til enhver tid ryddig og innbydende ut ,"['avdeling', 'ser', 'enhv', 'tid', 'rydd', 'innbyd']",1
9529151,2017-02-14,Butikk- og salgsarbeid,Kundekontakt og oppfølging ,"['kundekontakt', 'oppfølging']",1
9630801,2017-09-06,Butikk- og salgsarbeid, Trondheim ,['trondheim'],1
9572555,2017-05-04,Butikk- og salgsarbeid,renhold vareinnfylling osv ,"['renhold', 'vareinnfylling', 'osv']",1
9596921,2017-06-19,Butikk- og salgsarbeid,fokuserer på kundens behov og kundetilfredshet ,"['fokuser', 'kund', 'behov', 'kundetilfreds']",1
9635730,2017-09-15,Butikk- og salgsarbeid,med familie ,['famili'],1
9635730,2017-09-15,Butikk- og salgsarbeid,Voice driver kjedekonseptene Match VIC og Boys of Europe ,"['voic', 'driv', 'kjedekonsept', 'match', 'vic', 'boys', 'of', 'europ']",1
9627088,2017-08-29,Butikk- og salgsarbeid,Som selger i G MAX TILLER skal du aktivt delta for å nå butikkens og avdelingens målsetning ,"['selg', 'g', 'max', 'till', 'aktiv', 'delt', 'butikk', 'avdeling', 'målsetning']",1
9568397,2017-04-27,Butikk- og salgsarbeid,utøver kundemøtet utover det vanlige og elsker å selge med omtanke ,"['utøv', 'kundemøt', 'utov', 'van', 'elsk', 'selg', 'omtank']",1
9596921,2017-06-19,Butikk- og salgsarbeid,I den anledning søker vi etter en kundeveileder i et måneders vikariat som kan bidra til å skape gode relasjoner med kunder og kolleger ,"['anledning', 'søk', 'kundeveiled', 'måned', 'vikariat', 'bidr', 'skap', 'god', 'relasjon', 'kund', 'kol']",1
9627088,2017-08-29,Butikk- og salgsarbeid,Hver dag sørger du for at våre kunder får en optimal handleopplevelse i bransjens mest strøkne butikk ,"['dag', 'sørg', 'kund', 'får', 'optimal', 'handleopplev', 'bransj', 'mest', 'strøkn', 'butikk']",1
9645115,2017-10-03,Butikk- og salgsarbeid,Bonus ved budsjett ,"['bonus', 'budsjett']",1
9635730,2017-09-15,Butikk- og salgsarbeid,Gjennom dedikerte og kompetente ansatte definerer vi butikken som den viktigste markeds ,"['gjennom', 'dediker', 'kompetent', 'ansatt', 'definer', 'butikk', 'viktigst', 'marked']",1
9607102,2017-07-07,Butikk- og salgsarbeid,Varehåndtering og vareeksponering ,"['varehåndtering', 'vareeksponering']",1
9589504,2017-06-06,Butikk- og salgsarbeid,og fagkonsulent som skal jobbe med salg og oppfølging av egen kundeportefølje innenfor fjørfefôr og konsumegg ,"['fagkonsulent', 'jobb', 'salg', 'oppfølging', 'egen', 'kundeportefølj', 'innenfor', 'fjørfefôr', 'konsumegg']",1
9589668,2017-06-06,Butikk- og salgsarbeid,Annet forefallende arbeid ,"['ann', 'forefall', 'arbeid']",1
9677198,2017-11-27,Butikk- og salgsarbeid,Utføre servicemøter hos våre kunder ,"['utfør', 'servicemøt', 'hos', 'kund']",1
9635730,2017-09-15,Butikk- og salgsarbeid,Bidra til sunn drift av butikk eventyrlige salgstall og oppnåelse av budsjett ,"['bidr', 'sunn', 'drift', 'butikk', 'eventyr', 'salgstall', 'oppnå', 'budsjett']",1
9635730,2017-09-15,Butikk- og salgsarbeid,Varehåndtering og oppfølging av kampanjer og salgsaktiviteter ,"['varehåndtering', 'oppfølging', 'kampanj', 'salgsaktivitet']",1
9589504,2017-06-06,Butikk- og salgsarbeid,ansvar for salgs ,"['ansv', 'salg']",1
9615497,2017-08-04,Butikk- og salgsarbeid,Evne til å skape og opprettholde relasjoner med både eksterne kunder samt internt i Vestas avdelinger på ulike nivåer ,"['evn', 'skap', 'oppretthold', 'relasjon', 'båd', 'ekstern', 'kund', 'samt', 'internt', 'vest', 'avdeling', 'ulik', 'nivå']",1
9634776,2017-09-13,Butikk- og salgsarbeid,fra baking og vasking til varehåndtering og mersalg ,"['baking', 'vasking', 'varehåndtering', 'mersalg']",1
9568413,2017-04-27,Butikk- og salgsarbeid,Varehåndtering og oppfølging av salgsaktiviteter og kampanjer ,"['varehåndtering', 'oppfølging', 'salgsaktivitet', 'kampanj']",1
9558922,2017-04-06,Butikk- og salgsarbeid,Eget budsjett og resultatansvar ,"['eget', 'budsjett', 'resultatansv']",1
